time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
3.114000,-0.505238,-0.018506,0.799211,0.999950,0.003426,-0.009231,-0.001630,-0.500000,-0.004092,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.099574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.709811,0.399289,0.358392,-1.757248,1.261556,0.659709,-0.802435
3.115000,-0.505235,-0.018407,0.799205,0.999950,0.003428,-0.009232,-0.001623,-0.500000,-0.004092,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.099381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.709635,0.399445,0.358471,-1.757283,1.261660,0.659726,-0.802727
3.116000,-0.505233,-0.018308,0.799199,0.999950,0.003430,-0.009234,-0.001616,-0.500000,-0.004092,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.099127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.709459,0.399601,0.358551,-1.757318,1.261763,0.659742,-0.803019
3.117000,-0.505230,-0.018209,0.799193,0.999950,0.003432,-0.009235,-0.001609,-0.500000,-0.004092,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.098934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.709283,0.399756,0.358631,-1.757352,1.261865,0.659759,-0.803310
3.118000,-0.505228,-0.018111,0.799187,0.999950,0.003434,-0.009237,-0.001602,-0.500000,-0.004092,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.098679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.709107,0.399911,0.358711,-1.757386,1.261968,0.659775,-0.803601
3.119000,-0.505226,-0.018013,0.799181,0.999950,0.003436,-0.009238,-0.001595,-0.500000,-0.004092,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.098482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.708932,0.400066,0.358791,-1.757421,1.262070,0.659791,-0.803890
3.120000,-0.505223,-0.017915,0.799175,0.999950,0.003438,-0.009240,-0.001588,-0.500000,-0.003697,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.098224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.708757,0.400221,0.358871,-1.757455,1.262171,0.659807,-0.804179
3.121000,-0.505221,-0.017817,0.799168,0.999950,0.003440,-0.009242,-0.001581,-0.500000,-0.003697,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.098035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.708582,0.400375,0.358951,-1.757489,1.262272,0.659823,-0.804468
3.122000,-0.505218,-0.017719,0.799162,0.999950,0.003442,-0.009243,-0.001574,-0.500000,-0.003697,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.097787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.708408,0.400529,0.359032,-1.757523,1.262373,0.659838,-0.804755
3.123000,-0.505216,-0.017622,0.799156,0.999950,0.003444,-0.009245,-0.001567,-0.500000,-0.003697,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.097598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.708233,0.400683,0.359112,-1.757557,1.262474,0.659854,-0.805042
3.124000,-0.505213,-0.017525,0.799150,0.999950,0.003446,-0.009246,-0.001560,-0.500000,-0.003697,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.097347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.708059,0.400836,0.359193,-1.757590,1.262574,0.659869,-0.805328
3.125000,-0.505211,-0.017428,0.799144,0.999950,0.003449,-0.009248,-0.001553,-0.500000,-0.003697,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.097155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707885,0.400990,0.359273,-1.757624,1.262674,0.659884,-0.805614
3.126000,-0.505208,-0.017331,0.799138,0.999950,0.003451,-0.009250,-0.001545,-0.500000,-0.003697,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.096903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707711,0.401143,0.359354,-1.757657,1.262773,0.659899,-0.805899
3.127000,-0.505206,-0.017235,0.799132,0.999950,0.003453,-0.009251,-0.001539,-0.500000,-0.003697,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.096708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707538,0.401295,0.359435,-1.757691,1.262872,0.659914,-0.806183
3.128000,-0.505203,-0.017138,0.799126,0.999950,0.003455,-0.009253,-0.001531,-0.500000,-0.003697,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.096452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707365,0.401448,0.359516,-1.757724,1.262971,0.659928,-0.806467
3.129000,-0.505201,-0.017042,0.799120,0.999950,0.003457,-0.009255,-0.001525,-0.500000,-0.003697,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.096257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707192,0.401600,0.359597,-1.757757,1.263069,0.659943,-0.806749
3.130000,-0.505198,-0.016947,0.799114,0.999950,0.003459,-0.009256,-0.001518,-0.500000,-0.003323,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707019,0.401752,0.359678,-1.757790,1.263167,0.659957,-0.807031
3.131000,-0.505196,-0.016851,0.799108,0.999950,0.003461,-0.009258,-0.001511,-0.500000,-0.003323,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.095810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706846,0.401903,0.359759,-1.757823,1.263265,0.659971,-0.807313
3.132000,-0.505193,-0.016756,0.799102,0.999950,0.003463,-0.009259,-0.001504,-0.500000,-0.003323,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.095562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706674,0.402055,0.359840,-1.757856,1.263362,0.659985,-0.807594
3.133000,-0.505190,-0.016661,0.799096,0.999950,0.003465,-0.009261,-0.001497,-0.500000,-0.003323,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.095373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706501,0.402206,0.359922,-1.757889,1.263459,0.659999,-0.807874
3.134000,-0.505188,-0.016566,0.799090,0.999950,0.003467,-0.009263,-0.001490,-0.500000,-0.003323,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.095122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706329,0.402357,0.360003,-1.757922,1.263555,0.660013,-0.808153
3.135000,-0.505185,-0.016471,0.799084,0.999950,0.003469,-0.009264,-0.001483,-0.500000,-0.003323,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.094931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706158,0.402507,0.360084,-1.757954,1.263652,0.660027,-0.808432
3.136000,-0.505183,-0.016376,0.799078,0.999950,0.003471,-0.009266,-0.001476,-0.500000,-0.003323,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.094677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.705986,0.402658,0.360166,-1.757987,1.263748,0.660040,-0.808710
3.137000,-0.505180,-0.016282,0.799072,0.999950,0.003473,-0.009268,-0.001469,-0.500000,-0.003323,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.094484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.705815,0.402808,0.360248,-1.758019,1.263843,0.660053,-0.808987
3.138000,-0.505178,-0.016188,0.799066,0.999950,0.003475,-0.009269,-0.001462,-0.500000,-0.003323,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.094229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.705644,0.402957,0.360330,-1.758051,1.263938,0.660066,-0.809264
3.139000,-0.505175,-0.016094,0.799060,0.999950,0.003477,-0.009271,-0.001455,-0.500000,-0.003323,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.094033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.705473,0.403107,0.360411,-1.758083,1.264033,0.660079,-0.809540
3.140000,-0.505172,-0.016001,0.799054,0.999950,0.003479,-0.009273,-0.001448,-0.500000,-0.002968,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.093776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.705302,0.403256,0.360493,-1.758115,1.264128,0.660092,-0.809815
3.141000,-0.505170,-0.015907,0.799048,0.999950,0.003481,-0.009274,-0.001441,-0.500000,-0.002968,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.093587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.705132,0.403405,0.360575,-1.758147,1.264222,0.660105,-0.810090
3.142000,-0.505167,-0.015814,0.799042,0.999950,0.003483,-0.009276,-0.001434,-0.500000,-0.002968,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.093339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704961,0.403554,0.360658,-1.758179,1.264315,0.660117,-0.810364
3.143000,-0.505165,-0.015721,0.799036,0.999950,0.003485,-0.009278,-0.001427,-0.500000,-0.002968,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.093150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704791,0.403702,0.360740,-1.758211,1.264409,0.660130,-0.810637
3.144000,-0.505162,-0.015629,0.799030,0.999950,0.003487,-0.009279,-0.001421,-0.500000,-0.002968,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.092898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704621,0.403850,0.360822,-1.758243,1.264502,0.660142,-0.810910
3.145000,-0.505159,-0.015536,0.799024,0.999950,0.003489,-0.009281,-0.001414,-0.500000,-0.002968,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.092707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704452,0.403998,0.360904,-1.758274,1.264595,0.660154,-0.811182
3.146000,-0.505157,-0.015444,0.799019,0.999950,0.003491,-0.009283,-0.001407,-0.500000,-0.002968,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704282,0.404146,0.360987,-1.758306,1.264687,0.660166,-0.811453
3.147000,-0.505154,-0.015352,0.799013,0.999950,0.003493,-0.009284,-0.001400,-0.500000,-0.002968,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.092261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704113,0.404293,0.361069,-1.758337,1.264779,0.660177,-0.811723
3.147000,-0.505151,-0.015260,0.799007,0.999950,0.003495,-0.009286,-0.001393,-0.500000,-0.002968,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.092006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.703944,0.404440,0.361152,-1.758368,1.264871,0.660189,-0.811993
3.149000,-0.505149,-0.015169,0.799001,0.999950,0.003497,-0.009288,-0.001386,-0.500000,-0.002968,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.091811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.703775,0.404587,0.361235,-1.758399,1.264962,0.660200,-0.812262
3.150000,-0.505146,-0.015077,0.798995,0.999950,0.003499,-0.009290,-0.001380,-0.500000,-0.002633,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.091554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.703607,0.404733,0.361318,-1.758431,1.265053,0.660212,-0.812531
3.151000,-0.505143,-0.014986,0.798989,0.999950,0.003501,-0.009291,-0.001373,-0.500000,-0.002633,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.091365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.703439,0.404880,0.361401,-1.758462,1.265144,0.660223,-0.812799
3.152000,-0.505141,-0.014895,0.798983,0.999950,0.003503,-0.009293,-0.001366,-0.500000,-0.002633,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.091116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.703270,0.405026,0.361484,-1.758492,1.265234,0.660234,-0.813066
3.153000,-0.505138,-0.014805,0.798977,0.999950,0.003505,-0.009295,-0.001359,-0.500000,-0.002633,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.090927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.703103,0.405171,0.361567,-1.758523,1.265324,0.660245,-0.813333
3.154000,-0.505135,-0.014714,0.798971,0.999950,0.003507,-0.009296,-0.001352,-0.500000,-0.002633,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.090676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.702935,0.405317,0.361650,-1.758554,1.265414,0.660255,-0.813598
3.155000,-0.505132,-0.014624,0.798965,0.999950,0.003509,-0.009298,-0.001346,-0.500000,-0.002633,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.090485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.702767,0.405462,0.361733,-1.758585,1.265503,0.660266,-0.813864
3.156000,-0.505130,-0.014534,0.798959,0.999950,0.003511,-0.009300,-0.001339,-0.500000,-0.002633,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.090232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.702600,0.405607,0.361817,-1.758615,1.265592,0.660276,-0.814128
3.157000,-0.505127,-0.014444,0.798953,0.999950,0.003513,-0.009302,-0.001332,-0.500000,-0.002633,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.090039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.702433,0.405751,0.361900,-1.758645,1.265681,0.660286,-0.814392
3.158000,-0.505124,-0.014355,0.798947,0.999950,0.003515,-0.009303,-0.001325,-0.500000,-0.002633,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.089785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.702266,0.405896,0.361984,-1.758676,1.265769,0.660296,-0.814655
3.158000,-0.505122,-0.014265,0.798941,0.999950,0.003517,-0.009305,-0.001319,-0.500000,-0.002633,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.089590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.702100,0.406040,0.362067,-1.758706,1.265857,0.660306,-0.814918
3.160000,-0.505119,-0.014176,0.798935,0.999950,0.003519,-0.009307,-0.001312,-0.500000,-0.002633,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.089333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.701933,0.406184,0.362151,-1.758736,1.265945,0.660316,-0.815179
3.161000,-0.505116,-0.014087,0.798929,0.999950,0.003521,-0.009308,-0.001305,-0.500000,-0.002319,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.089137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.701767,0.406327,0.362235,-1.758766,1.266032,0.660326,-0.815440
3.161000,-0.505113,-0.013999,0.798924,0.999950,0.003523,-0.009310,-0.001298,-0.500000,-0.002319,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.088886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.701601,0.406470,0.362319,-1.758796,1.266119,0.660335,-0.815701
3.163000,-0.505110,-0.013910,0.798918,0.999950,0.003525,-0.009312,-0.001292,-0.500000,-0.002319,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.088697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.701435,0.406613,0.362403,-1.758826,1.266205,0.660344,-0.815961
3.164000,-0.505108,-0.013822,0.798912,0.999950,0.003527,-0.009314,-0.001285,-0.500000,-0.002319,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.088446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.701270,0.406756,0.362487,-1.758856,1.266292,0.660353,-0.816220
3.165000,-0.505105,-0.013734,0.798906,0.999950,0.003529,-0.009315,-0.001278,-0.500000,-0.002319,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.088256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.701104,0.406898,0.362571,-1.758886,1.266378,0.660362,-0.816478
3.165000,-0.505102,-0.013646,0.798900,0.999950,0.003531,-0.009317,-0.001272,-0.500000,-0.002319,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.088003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700939,0.407040,0.362656,-1.758915,1.266463,0.660371,-0.816736
3.167000,-0.505099,-0.013559,0.798894,0.999950,0.003533,-0.009319,-0.001265,-0.500000,-0.002319,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.087811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700774,0.407182,0.362740,-1.758945,1.266548,0.660380,-0.816993
3.168000,-0.505097,-0.013471,0.798888,0.999950,0.003535,-0.009321,-0.001258,-0.500000,-0.002319,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.087556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700609,0.407324,0.362824,-1.758974,1.266633,0.660388,-0.817250
3.169000,-0.505094,-0.013384,0.798882,0.999950,0.003537,-0.009322,-0.001252,-0.500000,-0.002319,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.087362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700445,0.407465,0.362909,-1.759003,1.266718,0.660397,-0.817505
3.170000,-0.505091,-0.013297,0.798876,0.999949,0.003539,-0.009324,-0.001245,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.087107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700281,0.407606,0.362994,-1.759033,1.266802,0.660405,-0.817760
3.171000,-0.505088,-0.013211,0.798871,0.999949,0.003541,-0.009326,-0.001238,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.086917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700117,0.407747,0.363078,-1.759062,1.266886,0.660413,-0.818015
3.172000,-0.505085,-0.013124,0.798865,0.999949,0.003543,-0.009328,-0.001232,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.086667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699953,0.407887,0.363163,-1.759091,1.266970,0.660421,-0.818269
3.173000,-0.505082,-0.013038,0.798859,0.999949,0.003545,-0.009330,-0.001225,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.086479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699789,0.408027,0.363248,-1.759120,1.267053,0.660429,-0.818522
3.174000,-0.505080,-0.012952,0.798853,0.999949,0.003547,-0.009331,-0.001218,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.086229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699626,0.408167,0.363333,-1.759149,1.267136,0.660436,-0.818774
3.175000,-0.505077,-0.012866,0.798847,0.999949,0.003549,-0.009333,-0.001212,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.086038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699462,0.408307,0.363418,-1.759178,1.267218,0.660444,-0.819026
3.176000,-0.505074,-0.012781,0.798841,0.999949,0.003551,-0.009335,-0.001205,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.085784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699299,0.408446,0.363503,-1.759206,1.267301,0.660451,-0.819277
3.177000,-0.505071,-0.012695,0.798835,0.999949,0.003553,-0.009337,-0.001199,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.085592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699137,0.408585,0.363589,-1.759235,1.267383,0.660458,-0.819527
3.178000,-0.505068,-0.012610,0.798830,0.999949,0.003555,-0.009338,-0.001192,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.085339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.698974,0.408724,0.363674,-1.759264,1.267464,0.660465,-0.819777
3.179000,-0.505065,-0.012525,0.798824,0.999949,0.003557,-0.009340,-0.001186,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.085145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.698812,0.408862,0.363759,-1.759292,1.267546,0.660472,-0.820026
3.179000,-0.505062,-0.012441,0.798818,0.999949,0.003559,-0.009342,-0.001179,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.084888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.698649,0.409000,0.363845,-1.759320,1.267627,0.660479,-0.820275
3.180000,-0.505059,-0.012356,0.798812,0.999949,0.003561,-0.009344,-0.001172,-0.500000,-0.002024,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.084694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.698487,0.409138,0.363931,-1.759349,1.267707,0.660485,-0.820523
3.182000,-0.505057,-0.012272,0.798806,0.999949,0.003563,-0.009346,-0.001166,-0.500000,-0.001750,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.084437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.698326,0.409276,0.364016,-1.759377,1.267787,0.660492,-0.820770
