time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
2.990000,-0.504786,-0.020539,0.799866,0.999950,0.003325,-0.009284,-0.001858,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.110461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834308,0.381153,0.204591,-1.758693,1.316507,0.705565,-0.818550
2.991000,-0.504786,-0.020429,0.799858,0.999950,0.003327,-0.009286,-0.001850,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.110143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834132,0.381321,0.204649,-1.758722,1.316639,0.705611,-0.818870
2.992000,-0.504786,-0.020319,0.799849,0.999950,0.003329,-0.009287,-0.001842,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.109888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833957,0.381488,0.204708,-1.758750,1.316771,0.705656,-0.819190
2.993000,-0.504786,-0.020210,0.799840,0.999950,0.003331,-0.009288,-0.001835,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.109567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833781,0.381656,0.204767,-1.758779,1.316903,0.705702,-0.819508
2.994000,-0.504786,-0.020101,0.799831,0.999950,0.003334,-0.009289,-0.001827,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.109311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833606,0.381823,0.204826,-1.758808,1.317034,0.705747,-0.819826
2.995000,-0.504786,-0.019993,0.799822,0.999950,0.003336,-0.009291,-0.001819,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.108990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833431,0.381989,0.204886,-1.758836,1.317165,0.705792,-0.820143
2.996000,-0.504786,-0.019884,0.799813,0.999950,0.003338,-0.009292,-0.001812,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.108731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833257,0.382156,0.204945,-1.758864,1.317295,0.705836,-0.820458
2.997000,-0.504786,-0.019776,0.799804,0.999950,0.003340,-0.009293,-0.001804,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.108408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833082,0.382322,0.205005,-1.758892,1.317425,0.705881,-0.820773
2.998000,-0.504786,-0.019668,0.799795,0.999950,0.003342,-0.009294,-0.001796,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.108148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832907,0.382488,0.205065,-1.758920,1.317554,0.705925,-0.821088
2.999000,-0.504786,-0.019561,0.799786,0.999950,0.003344,-0.009296,-0.001789,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.107825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832733,0.382653,0.205126,-1.758948,1.317682,0.705969,-0.821401
3.000000,-0.504786,-0.019454,0.799777,0.999950,0.003346,-0.009297,-0.001781,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.107563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832559,0.382818,0.205186,-1.758975,1.317810,0.706012,-0.821713
3.001000,-0.504786,-0.019347,0.799769,0.999950,0.003349,-0.009298,-0.001773,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.107237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832385,0.382983,0.205248,-1.759003,1.317938,0.706056,-0.822025
3.002000,-0.504786,-0.019240,0.799760,0.999950,0.003351,-0.009299,-0.001766,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.106974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832212,0.383148,0.205309,-1.759030,1.318065,0.706099,-0.822335
3.003000,-0.504786,-0.019134,0.799751,0.999950,0.003353,-0.009301,-0.001758,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.106648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832038,0.383312,0.205370,-1.759057,1.318192,0.706142,-0.822645
3.004000,-0.504786,-0.019028,0.799742,0.999950,0.003355,-0.009302,-0.001751,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.106384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831865,0.383476,0.205432,-1.759084,1.318318,0.706184,-0.822954
3.005000,-0.504786,-0.018922,0.799733,0.999950,0.003357,-0.009303,-0.001743,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.106055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831692,0.383639,0.205494,-1.759110,1.318444,0.706226,-0.823261
3.006000,-0.504786,-0.018817,0.799724,0.999950,0.003359,-0.009305,-0.001735,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.105790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831519,0.383802,0.205556,-1.759137,1.318569,0.706268,-0.823568
3.007000,-0.504785,-0.018712,0.799715,0.999950,0.003361,-0.009306,-0.001727,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.105461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831347,0.383965,0.205619,-1.759163,1.318693,0.706310,-0.823874
3.008000,-0.504785,-0.018607,0.799706,0.999950,0.003364,-0.009307,-0.001720,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.105194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831174,0.384128,0.205681,-1.759189,1.318818,0.706352,-0.824180
3.009000,-0.504785,-0.018503,0.799697,0.999950,0.003366,-0.009308,-0.001712,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.104862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831002,0.384290,0.205744,-1.759216,1.318941,0.706393,-0.824484
3.010000,-0.504785,-0.018398,0.799688,0.999950,0.003368,-0.009310,-0.001704,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.104595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830830,0.384452,0.205808,-1.759241,1.319064,0.706434,-0.824787
3.011000,-0.504785,-0.018294,0.799679,0.999950,0.003370,-0.009311,-0.001697,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.104264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830658,0.384613,0.205871,-1.759267,1.319187,0.706474,-0.825090
3.012000,-0.504785,-0.018191,0.799670,0.999950,0.003372,-0.009312,-0.001689,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.103995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830487,0.384775,0.205935,-1.759293,1.319309,0.706515,-0.825391
3.013000,-0.504785,-0.018088,0.799661,0.999950,0.003374,-0.009314,-0.001681,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.103661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830315,0.384935,0.205999,-1.759318,1.319431,0.706555,-0.825692
3.014000,-0.504785,-0.017985,0.799652,0.999950,0.003376,-0.009315,-0.001674,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.103391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830144,0.385096,0.206063,-1.759343,1.319552,0.706595,-0.825992
3.015000,-0.504785,-0.017882,0.799643,0.999950,0.003379,-0.009316,-0.001666,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.103058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829973,0.385256,0.206128,-1.759368,1.319672,0.706634,-0.826291
3.016000,-0.504785,-0.017779,0.799634,0.999950,0.003381,-0.009318,-0.001658,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.102787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829802,0.385416,0.206193,-1.759393,1.319792,0.706674,-0.826589
3.017000,-0.504784,-0.017677,0.799625,0.999949,0.003383,-0.009319,-0.001651,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.102451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829632,0.385576,0.206258,-1.759418,1.319912,0.706713,-0.826886
3.018000,-0.504784,-0.017576,0.799616,0.999949,0.003385,-0.009320,-0.001643,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.102179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829461,0.385735,0.206323,-1.759443,1.320031,0.706751,-0.827182
3.019000,-0.504784,-0.017474,0.799607,0.999949,0.003387,-0.009321,-0.001635,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.101843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829291,0.385894,0.206389,-1.759467,1.320150,0.706790,-0.827477
3.020000,-0.504784,-0.017373,0.799598,0.999949,0.003389,-0.009323,-0.001628,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.101571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829121,0.386052,0.206455,-1.759491,1.320268,0.706828,-0.827771
3.021000,-0.504784,-0.017272,0.799589,0.999949,0.003392,-0.009324,-0.001620,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.101233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828951,0.386210,0.206521,-1.759515,1.320386,0.706866,-0.828065
3.022000,-0.504784,-0.017172,0.799580,0.999949,0.003394,-0.009325,-0.001612,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.100960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828782,0.386368,0.206587,-1.759539,1.320503,0.706903,-0.828357
3.023000,-0.504784,-0.017071,0.799571,0.999949,0.003396,-0.009327,-0.001605,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.100622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828612,0.386526,0.206654,-1.759563,1.320619,0.706941,-0.828649
3.024000,-0.504784,-0.016971,0.799562,0.999949,0.003398,-0.009328,-0.001597,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.100347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828443,0.386683,0.206721,-1.759587,1.320735,0.706978,-0.828939
3.025000,-0.504783,-0.016872,0.799553,0.999949,0.003400,-0.009329,-0.001589,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.100007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828274,0.386840,0.206788,-1.759610,1.320851,0.707015,-0.829229
3.026000,-0.504783,-0.016773,0.799544,0.999949,0.003402,-0.009331,-0.001581,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.099733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828105,0.386996,0.206856,-1.759633,1.320966,0.707051,-0.829518
3.027000,-0.504783,-0.016674,0.799535,0.999949,0.003404,-0.009332,-0.001574,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.099393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827937,0.387152,0.206923,-1.759657,1.321081,0.707087,-0.829806
3.028000,-0.504783,-0.016575,0.799526,0.999949,0.003407,-0.009333,-0.001566,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.099117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827768,0.387308,0.206991,-1.759680,1.321195,0.707123,-0.830093
3.029000,-0.504783,-0.016477,0.799517,0.999949,0.003409,-0.009335,-0.001558,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827600,0.387463,0.207060,-1.759702,1.321308,0.707159,-0.830379
3.030000,-0.504783,-0.016378,0.799508,0.999949,0.003411,-0.009336,-0.001551,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.098499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827432,0.387618,0.207128,-1.759725,1.321421,0.707194,-0.830664
3.031000,-0.504783,-0.016281,0.799499,0.999949,0.003413,-0.009338,-0.001543,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.098159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827264,0.387773,0.207197,-1.759748,1.321534,0.707229,-0.830949
3.032000,-0.504782,-0.016183,0.799489,0.999949,0.003415,-0.009339,-0.001535,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.097881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827097,0.387927,0.207266,-1.759770,1.321646,0.707264,-0.831232
3.033000,-0.504782,-0.016086,0.799480,0.999949,0.003417,-0.009340,-0.001527,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.097538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.826929,0.388081,0.207335,-1.759792,1.321757,0.707298,-0.831514
3.034000,-0.504782,-0.015989,0.799471,0.999949,0.003419,-0.009342,-0.001520,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.097261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.826762,0.388235,0.207405,-1.759814,1.321868,0.707333,-0.831796
3.035000,-0.504782,-0.015893,0.799462,0.999949,0.003422,-0.009343,-0.001512,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.096918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.826595,0.388388,0.207475,-1.759836,1.321979,0.707367,-0.832076
3.036000,-0.504782,-0.015797,0.799453,0.999949,0.003424,-0.009344,-0.001504,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.096640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.826429,0.388541,0.207545,-1.759858,1.322089,0.707400,-0.832356
3.037000,-0.504782,-0.015701,0.799444,0.999949,0.003426,-0.009346,-0.001497,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.096295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.826262,0.388694,0.207616,-1.759880,1.322199,0.707434,-0.832635
3.038000,-0.504781,-0.015605,0.799435,0.999949,0.003428,-0.009347,-0.001489,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.096017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.826096,0.388846,0.207686,-1.759901,1.322308,0.707467,-0.832913
3.039000,-0.504781,-0.015510,0.799426,0.999949,0.003430,-0.009349,-0.001481,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.095673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825930,0.388998,0.207757,-1.759922,1.322416,0.707499,-0.833190
3.040000,-0.504781,-0.015415,0.799417,0.999949,0.003432,-0.009350,-0.001474,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.095393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825764,0.389149,0.207828,-1.759943,1.322524,0.707532,-0.833466
3.041000,-0.504781,-0.015320,0.799407,0.999949,0.003435,-0.009351,-0.001466,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.095048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825598,0.389301,0.207900,-1.759965,1.322632,0.707564,-0.833741
3.042000,-0.504781,-0.015226,0.799398,0.999949,0.003437,-0.009353,-0.001458,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.094769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825433,0.389451,0.207972,-1.759985,1.322739,0.707596,-0.834015
3.043000,-0.504780,-0.015132,0.799389,0.999949,0.003439,-0.009354,-0.001450,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.094423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825267,0.389602,0.208044,-1.760006,1.322846,0.707628,-0.834288
3.044000,-0.504780,-0.015038,0.799380,0.999949,0.003441,-0.009356,-0.001443,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.094143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825102,0.389752,0.208116,-1.760027,1.322952,0.707659,-0.834560
3.044000,-0.504780,-0.014945,0.799371,0.999949,0.003443,-0.009357,-0.001435,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.093797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824937,0.389901,0.208189,-1.760047,1.323057,0.707690,-0.834832
3.046000,-0.504780,-0.014852,0.799362,0.999949,0.003445,-0.009358,-0.001427,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.093516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824773,0.390051,0.208261,-1.760067,1.323162,0.707721,-0.835102
3.046000,-0.504780,-0.014759,0.799353,0.999949,0.003447,-0.009360,-0.001420,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.093171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824608,0.390200,0.208335,-1.760087,1.323267,0.707751,-0.835372
3.048000,-0.504779,-0.014667,0.799343,0.999949,0.003450,-0.009361,-0.001412,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.092889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824444,0.390348,0.208408,-1.760107,1.323371,0.707781,-0.835640
3.049000,-0.504779,-0.014575,0.799334,0.999949,0.003452,-0.009363,-0.001404,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.092542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824280,0.390497,0.208482,-1.760127,1.323475,0.707811,-0.835908
3.050000,-0.504779,-0.014483,0.799325,0.999949,0.003454,-0.009364,-0.001396,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.092261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824116,0.390645,0.208555,-1.760147,1.323578,0.707841,-0.836175
3.051000,-0.504779,-0.014391,0.799316,0.999949,0.003456,-0.009366,-0.001389,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.091914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.823953,0.390792,0.208630,-1.760166,1.323680,0.707870,-0.836441
3.052000,-0.504779,-0.014300,0.799307,0.999949,0.003458,-0.009367,-0.001381,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.091633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.823789,0.390939,0.208704,-1.760186,1.323782,0.707899,-0.836706
3.053000,-0.504778,-0.014209,0.799297,0.999949,0.003460,-0.009368,-0.001373,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.091284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.823626,0.391086,0.208779,-1.760205,1.323884,0.707928,-0.836970
3.054000,-0.504778,-0.014119,0.799288,0.999949,0.003463,-0.009370,-0.001366,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.091003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.823463,0.391232,0.208854,-1.760224,1.323985,0.707956,-0.837233
3.055000,-0.504778,-0.014029,0.799279,0.999949,0.003465,-0.009371,-0.001358,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.090656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.823300,0.391378,0.208929,-1.760243,1.324086,0.707984,-0.837495
3.056000,-0.504778,-0.013939,0.799270,0.999949,0.003467,-0.009373,-0.001350,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.090374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.823138,0.391524,0.209004,-1.760262,1.324186,0.708012,-0.837756
3.057000,-0.504777,-0.013849,0.799261,0.999949,0.003469,-0.009374,-0.001342,-0.500000,-0.005783,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.090025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.822976,0.391669,0.209080,-1.760281,1.324286,0.708040,-0.838017
3.058000,-0.504777,-0.013760,0.799251,0.999949,0.003471,-0.009376,-0.001335,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.089743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.822814,0.391814,0.209156,-1.760299,1.324385,0.708067,-0.838276
